18-Oct-2014 12:58:30,49.99401474
18-Oct-2014 12:59:00,49.98336411
18-Oct-2014 12:59:30,49.98871994
18-Oct-2014 13:00:00,49.9209671
18-Oct-2014 13:00:30,49.92249298
18-Oct-2014 13:01:00,49.91728592
18-Oct-2014 13:01:30,49.99061966
18-Oct-2014 13:02:00,49.93909073
18-Oct-2014 13:02:30,49.94610596
18-Oct-2014 13:03:00,49.97191238
18-Oct-2014 13:03:30,49.9970932
18-Oct-2014 13:04:00,49.9659729
18-Oct-2014 13:04:30,49.953125
18-Oct-2014 13:05:00,49.94202805
18-Oct-2014 13:05:30,50.00854874
18-Oct-2014 13:06:00,49.99772263
18-Oct-2014 13:06:30,49.99492645
18-Oct-2014 13:07:00,49.96834183
18-Oct-2014 13:07:30,49.93713379
18-Oct-2014 13:08:00,49.99496841
18-Oct-2014 13:08:30,49.9201355
18-Oct-2014 13:09:00,49.99271774
18-Oct-2014 13:09:30,49.93317032
18-Oct-2014 13:10:00,49.9610939
18-Oct-2014 13:10:30,49.98549271
18-Oct-2014 13:11:00,50.01604462
18-Oct-2014 13:11:30,49.97902679
18-Oct-2014 13:12:00,49.98474121
18-Oct-2014 13:12:30,50.01363754
18-Oct-2014 13:13:00,49.98101425
18-Oct-2014 13:13:30,49.97100067
18-Oct-2014 13:14:00,50.00127792
18-Oct-2014 13:14:30,50.00293732
18-Oct-2014 13:15:00,50.00109863
18-Oct-2014 13:15:30,49.98524857
18-Oct-2014 13:16:00,50.00095367
18-Oct-2014 13:16:30,50.01072693
18-Oct-2014 13:17:00,50.00827026
18-Oct-2014 13:17:30,50.00102997
18-Oct-2014 13:18:00,50.00585938
18-Oct-2014 13:18:30,50.02943039
18-Oct-2014 13:19:00,49.97027588
18-Oct-2014 13:19:30,49.99804688
18-Oct-2014 13:20:00,50.00601578
18-Oct-2014 13:20:30,49.99304581
18-Oct-2014 13:21:00,50.006073
18-Oct-2014 13:21:30,50.00505829
18-Oct-2014 13:22:00,50.02640915
18-Oct-2014 13:22:30,50.00250626
18-Oct-2014 13:23:00,49.97537613
18-Oct-2014 13:23:30,49.96675491
18-Oct-2014 13:24:00,50.00699615
18-Oct-2014 13:24:30,50.03177643
18-Oct-2014 13:25:00,49.92885971
18-Oct-2014 13:25:30,49.96681595
18-Oct-2014 13:26:00,50.04993439
18-Oct-2014 13:26:30,50.0357132
18-Oct-2014 13:27:00,50.00018311
18-Oct-2014 13:27:30,49.97734833
18-Oct-2014 13:28:00,50.0347023
18-Oct-2014 13:28:30,50.03908157
18-Oct-2014 13:29:00,50.0266037
18-Oct-2014 13:29:30,50.01364136
18-Oct-2014 13:30:00,50.01664734
18-Oct-2014 13:30:30,49.94012451
18-Oct-2014 13:31:00,49.9914856
18-Oct-2014 13:31:30,49.96230316
18-Oct-2014 13:32:00,50.04039764
18-Oct-2014 13:32:30,50.00922012
18-Oct-2014 13:33:00,50.00371933
18-Oct-2014 13:33:30,50.01102448
18-Oct-2014 13:34:00,50.01544952
18-Oct-2014 13:34:30,50.00169373
18-Oct-2014 13:35:00,49.98352432
18-Oct-2014 13:35:30,50.02241516
18-Oct-2014 13:36:00,50.02799988
18-Oct-2014 13:36:30,49.99685287
18-Oct-2014 13:37:00,50.00795746
18-Oct-2014 13:37:30,50.01900101
18-Oct-2014 13:38:00,50.00373077
18-Oct-2014 13:38:30,49.97779083
18-Oct-2014 13:39:00,50.04055786
18-Oct-2014 13:39:30,49.98919678
18-Oct-2014 13:40:00,50.02578354
18-Oct-2014 13:40:30,49.95533371
18-Oct-2014 13:41:00,50.01015854
18-Oct-2014 13:41:30,50.01769638
18-Oct-2014 13:42:00,50.03697968
18-Oct-2014 13:42:30,50.01692963
18-Oct-2014 13:43:00,50.01119614
18-Oct-2014 13:43:30,49.9973793
18-Oct-2014 13:44:00,50.01868439
18-Oct-2014 13:44:30,49.99274826
18-Oct-2014 13:45:00,49.99452591
18-Oct-2014 13:45:30,49.98982239
18-Oct-2014 13:46:00,49.97618103
18-Oct-2014 13:46:30,49.99020004
18-Oct-2014 13:47:00,49.92101288
18-Oct-2014 13:47:30,50.02225876
18-Oct-2014 13:48:00,50.00514984
18-Oct-2014 13:48:30,49.94351196
18-Oct-2014 13:49:00,50.00255203
18-Oct-2014 13:49:30,49.98204041
18-Oct-2014 13:50:00,49.99602127
18-Oct-2014 13:50:30,50.03503799
18-Oct-2014 13:51:00,50.02851486
18-Oct-2014 13:51:30,50.02620316
18-Oct-2014 13:52:00,50.00669861
18-Oct-2014 13:52:30,49.98958588
18-Oct-2014 13:53:00,50.02981567
18-Oct-2014 13:53:30,49.98920059
18-Oct-2014 13:54:00,49.98676682
18-Oct-2014 13:54:30,50.00059891
18-Oct-2014 13:55:00,50.010952
18-Oct-2014 13:55:30,49.98077393
18-Oct-2014 13:56:00,50.02280426
18-Oct-2014 13:56:30,49.96433258
18-Oct-2014 13:57:00,49.98689651
18-Oct-2014 13:57:30,50.00206757
18-Oct-2014 13:58:00,50.00772095
18-Oct-2014 13:58:30,49.99397278
18-Oct-2014 13:59:00,49.99194717
18-Oct-2014 13:59:30,50.00228882
18-Oct-2014 14:00:00,49.94808197
18-Oct-2014 14:00:30,49.98989105
18-Oct-2014 14:01:00,50.02090454
18-Oct-2014 14:01:30,50.02433395
18-Oct-2014 14:02:00,49.98552322
18-Oct-2014 14:02:30,50.0058136
18-Oct-2014 14:03:00,49.9962883
18-Oct-2014 14:03:30,49.99515533
18-Oct-2014 14:04:00,49.98839188
18-Oct-2014 14:04:30,49.95845032
18-Oct-2014 14:05:00,50.03108597
18-Oct-2014 14:05:30,49.99189758
18-Oct-2014 14:06:00,50.00411987
18-Oct-2014 14:06:30,50.0180397
18-Oct-2014 14:07:00,49.98371887
18-Oct-2014 14:07:30,49.98854828
18-Oct-2014 14:08:00,50.01078415
18-Oct-2014 14:08:30,49.96689987
18-Oct-2014 14:09:00,49.99807739
18-Oct-2014 14:09:30,50.03847504
18-Oct-2014 14:10:00,49.98301697
18-Oct-2014 14:10:30,49.99305725
18-Oct-2014 14:11:00,50.04966736
18-Oct-2014 14:11:30,49.95354843
18-Oct-2014 14:12:00,49.99772644
18-Oct-2014 14:12:30,49.99760818
18-Oct-2014 14:13:00,50.01694107
18-Oct-2014 14:13:30,49.97339249
18-Oct-2014 14:14:00,50.03569794
18-Oct-2014 14:14:30,50.00125885
18-Oct-2014 14:15:00,49.97430801
18-Oct-2014 14:15:30,49.99824524
18-Oct-2014 14:16:00,50.00975418
18-Oct-2014 14:16:30,50.01158905
18-Oct-2014 14:17:00,50.00002289
18-Oct-2014 14:17:30,50.00379944
18-Oct-2014 14:18:00,50.00217438
18-Oct-2014 14:18:30,50.01045227
18-Oct-2014 14:19:00,49.98271561
18-Oct-2014 14:19:30,49.99819183
18-Oct-2014 14:20:00,50.01263809
18-Oct-2014 14:20:30,49.98863983
18-Oct-2014 14:21:00,49.98995972
18-Oct-2014 14:21:30,49.96852493
18-Oct-2014 14:22:00,50.02800369
18-Oct-2014 14:22:30,49.9821434
18-Oct-2014 14:23:00,50.00789642
18-Oct-2014 14:23:30,49.97130966
18-Oct-2014 14:24:00,50.00619125
18-Oct-2014 14:24:30,49.9915123
18-Oct-2014 14:25:00,49.99990082
18-Oct-2014 14:25:30,49.95311737
18-Oct-2014 14:26:00,50.00411224
18-Oct-2014 14:26:30,49.99466705
18-Oct-2014 14:27:00,49.99373245
18-Oct-2014 14:27:30,49.99535751
18-Oct-2014 14:28:00,49.97305679
18-Oct-2014 14:28:30,50.02684021
18-Oct-2014 14:29:00,49.96850967
18-Oct-2014 14:29:30,49.98170853
18-Oct-2014 14:30:00,49.98967743
18-Oct-2014 14:30:30,49.98020172
18-Oct-2014 14:31:00,49.98474503
18-Oct-2014 14:31:30,49.99478531
18-Oct-2014 14:32:00,50.01897812
18-Oct-2014 14:32:30,49.98459244
18-Oct-2014 14:33:00,49.99682999
18-Oct-2014 14:33:30,50.0135231
18-Oct-2014 14:34:00,49.96330643
18-Oct-2014 14:34:30,50.01123428
18-Oct-2014 14:35:00,50.01284409
18-Oct-2014 14:35:30,49.98151016
18-Oct-2014 14:36:00,50.00015259
18-Oct-2014 14:36:30,49.98728561
18-Oct-2014 14:37:00,49.97637558
18-Oct-2014 14:37:30,50.00072098
18-Oct-2014 14:38:00,50.01870728
18-Oct-2014 14:38:30,50.00093842
18-Oct-2014 14:39:00,50.00247192
18-Oct-2014 14:39:30,50.00761795
18-Oct-2014 14:40:00,50.02325058
18-Oct-2014 14:40:30,50.02370453
18-Oct-2014 14:41:00,50.0212059
18-Oct-2014 14:41:30,49.98339462
18-Oct-2014 14:42:00,50.00299835
18-Oct-2014 14:42:30,49.9925499
18-Oct-2014 14:43:00,50.00102997
18-Oct-2014 14:43:30,49.97848511
18-Oct-2014 14:44:00,50.01980972
18-Oct-2014 14:44:30,50.00611496
18-Oct-2014 14:45:00,49.97389603
18-Oct-2014 14:45:30,50.00882339
18-Oct-2014 14:46:00,50.03790283
18-Oct-2014 14:46:30,49.99999237
18-Oct-2014 14:47:00,49.98661423
18-Oct-2014 14:47:30,49.97294998
18-Oct-2014 14:48:00,50.00653076
18-Oct-2014 14:48:30,49.99447632
18-Oct-2014 14:49:00,50.01742554
18-Oct-2014 14:49:30,49.97300339
18-Oct-2014 14:50:00,49.97042465
18-Oct-2014 14:50:30,49.99462128
18-Oct-2014 14:51:00,50.03136063
18-Oct-2014 14:51:30,50.00154877
18-Oct-2014 14:52:00,49.99710846
18-Oct-2014 14:52:30,49.99860001
18-Oct-2014 14:53:00,49.98241425
18-Oct-2014 14:53:30,49.97941589
18-Oct-2014 14:54:00,50.00779343
18-Oct-2014 14:54:30,49.98783112
18-Oct-2014 14:55:00,49.98912811
18-Oct-2014 14:55:30,49.99562454
18-Oct-2014 14:56:00,50.01741028
18-Oct-2014 14:56:30,49.9980011
18-Oct-2014 14:57:00,49.99642563
18-Oct-2014 14:57:30,50.01303482
18-Oct-2014 14:58:00,49.99565887
18-Oct-2014 14:58:30,49.98147583
18-Oct-2014 14:59:00,50.00478363
18-Oct-2014 14:59:30,49.97218704
18-Oct-2014 15:00:00,49.9957962
18-Oct-2014 15:00:30,50.02182388
18-Oct-2014 15:01:00,50.02034378
18-Oct-2014 15:01:30,50.01246262
18-Oct-2014 15:02:00,49.97358322
18-Oct-2014 15:02:30,50.00673294
18-Oct-2014 15:03:00,49.98751831
18-Oct-2014 15:03:30,50.01780701
18-Oct-2014 15:04:00,49.98613358
18-Oct-2014 15:04:30,50.00372314
18-Oct-2014 15:05:00,50.00579834
18-Oct-2014 15:05:30,49.97964478
18-Oct-2014 15:06:00,49.98134232
18-Oct-2014 15:06:30,50.01512527
18-Oct-2014 15:07:00,49.97063828
18-Oct-2014 15:07:30,50.01887894
18-Oct-2014 15:08:00,50.01331711
18-Oct-2014 15:08:30,49.97396088
18-Oct-2014 15:09:00,49.9968071
18-Oct-2014 15:09:30,49.98294067
18-Oct-2014 15:10:00,50.01673508
18-Oct-2014 15:10:30,49.99264908
18-Oct-2014 15:11:00,50.00183868
18-Oct-2014 15:11:30,49.99196625
18-Oct-2014 15:12:00,50.00470734
18-Oct-2014 15:12:30,49.98946762
18-Oct-2014 15:13:00,50.00886917
18-Oct-2014 15:13:30,50.02181244
18-Oct-2014 15:14:00,49.98663712
18-Oct-2014 15:14:30,50.02487946
18-Oct-2014 15:15:00,49.98830414
18-Oct-2014 15:15:30,50.01910019
18-Oct-2014 15:16:00,49.99306488
18-Oct-2014 15:16:30,49.98842621
18-Oct-2014 15:17:00,50.00298691
18-Oct-2014 15:17:30,50.00062943
18-Oct-2014 15:18:00,49.99556732
18-Oct-2014 15:18:30,49.98744965
18-Oct-2014 15:19:00,49.96705246
18-Oct-2014 15:19:30,49.99454117
18-Oct-2014 15:20:00,50.01695251
18-Oct-2014 15:20:30,49.99459839
18-Oct-2014 15:21:00,49.99298477
18-Oct-2014 15:21:30,49.99977112
18-Oct-2014 15:22:00,49.97363281
18-Oct-2014 15:22:30,49.98038864
18-Oct-2014 15:23:00,49.99955368
18-Oct-2014 15:23:30,50.00600052
18-Oct-2014 15:24:00,49.972229
18-Oct-2014 15:24:30,49.99012375
18-Oct-2014 15:25:00,50.0021019
18-Oct-2014 15:25:30,49.99238205
18-Oct-2014 15:26:00,50.00414276
18-Oct-2014 15:26:30,50.00518417
18-Oct-2014 15:27:00,50.00862885
18-Oct-2014 15:27:30,49.98880005
18-Oct-2014 15:28:00,50.01023865
18-Oct-2014 15:28:30,50.00478745
18-Oct-2014 15:29:00,49.99547195
18-Oct-2014 15:29:30,49.98011017
18-Oct-2014 15:30:00,50.00461197
18-Oct-2014 15:30:30,50.0279274
18-Oct-2014 15:31:00,50.02387238
18-Oct-2014 15:31:30,49.97303009
18-Oct-2014 15:32:00,50.02284622
18-Oct-2014 15:32:30,50.02911758
18-Oct-2014 15:33:00,50.01345062
18-Oct-2014 15:33:30,49.97837448
18-Oct-2014 15:34:00,50.01157761
18-Oct-2014 15:34:30,49.97848129
18-Oct-2014 15:35:00,50.00976944
18-Oct-2014 15:35:30,50.05562973
18-Oct-2014 15:36:00,50.0026474
18-Oct-2014 15:36:30,50.0109024
18-Oct-2014 15:37:00,50.02090073
18-Oct-2014 15:37:30,49.98312378
18-Oct-2014 15:38:00,49.99908066
18-Oct-2014 15:38:30,49.99774551
18-Oct-2014 15:39:00,49.98578644
18-Oct-2014 15:39:30,49.98716736
18-Oct-2014 15:40:00,49.99567413
18-Oct-2014 15:40:30,50.03286743
18-Oct-2014 15:41:00,50.01477051
18-Oct-2014 15:41:30,49.99715042
18-Oct-2014 15:42:00,49.9969101
18-Oct-2014 15:42:30,50.0060463
18-Oct-2014 15:43:00,50.01554489
18-Oct-2014 15:43:30,49.99301529
18-Oct-2014 15:44:00,50.01241684
18-Oct-2014 15:44:30,50.01261139
18-Oct-2014 15:45:00,50.00455093
18-Oct-2014 15:45:30,50.0022583
18-Oct-2014 15:46:00,50.01406479
18-Oct-2014 15:46:30,50.00650406
18-Oct-2014 15:47:00,49.95529175
18-Oct-2014 15:47:30,50.00276947
18-Oct-2014 15:48:00,50.01864624
18-Oct-2014 15:48:30,49.98789978
18-Oct-2014 15:49:00,49.97900391
18-Oct-2014 15:49:30,50.00704956
18-Oct-2014 15:50:00,49.98239517
18-Oct-2014 15:50:30,49.99065781
18-Oct-2014 15:51:00,50.00138474
18-Oct-2014 15:51:30,49.9837532
18-Oct-2014 15:52:00,49.99475098
18-Oct-2014 15:52:30,50.00499725
18-Oct-2014 15:53:00,49.99261856
18-Oct-2014 15:53:30,50.00922394
18-Oct-2014 15:54:00,49.98247528
18-Oct-2014 15:54:30,50.00973892
18-Oct-2014 15:55:00,49.98791122
18-Oct-2014 15:55:30,49.97361755
18-Oct-2014 15:56:00,50.01080704
18-Oct-2014 15:56:30,49.98660278
18-Oct-2014 15:57:00,50.00736618
18-Oct-2014 15:57:30,50.00140762
18-Oct-2014 15:58:00,50.01082611
18-Oct-2014 15:58:30,50.00260925
18-Oct-2014 15:59:00,49.99613953
18-Oct-2014 15:59:30,49.97399902
18-Oct-2014 16:00:00,50.00477219
18-Oct-2014 16:00:30,50.04821014
18-Oct-2014 16:01:00,50.07700729
18-Oct-2014 16:01:30,50.010849
18-Oct-2014 16:02:00,50.02562714
18-Oct-2014 16:02:30,50.01665878
18-Oct-2014 16:03:00,50.01760483
18-Oct-2014 16:03:30,50.02841949
18-Oct-2014 16:04:00,50.02941513
18-Oct-2014 16:04:30,50.00375748
18-Oct-2014 16:05:00,49.99192047
18-Oct-2014 16:05:30,50.05142593
18-Oct-2014 16:06:00,50.01245117
18-Oct-2014 16:06:30,49.99606323
18-Oct-2014 16:07:00,50.00816727
18-Oct-2014 16:07:30,49.99476624
18-Oct-2014 16:08:00,50.02311707
18-Oct-2014 16:08:30,49.99011612
18-Oct-2014 16:09:00,50.01542282
18-Oct-2014 16:09:30,49.96525574
18-Oct-2014 16:10:00,50.02682495
18-Oct-2014 16:10:30,50.0089035
18-Oct-2014 16:11:00,50.00617599
18-Oct-2014 16:11:30,50.0108757
18-Oct-2014 16:12:00,49.97478104
18-Oct-2014 16:12:30,50.00896835
18-Oct-2014 16:13:00,50
18-Oct-2014 16:13:30,49.97646713
18-Oct-2014 16:14:00,49.9949646
18-Oct-2014 16:14:30,49.98037338
18-Oct-2014 16:15:00,50.01160812
18-Oct-2014 16:15:30,49.97872925
18-Oct-2014 16:16:00,50.01151657
18-Oct-2014 16:16:30,50.01203537
18-Oct-2014 16:17:00,50.00121307
18-Oct-2014 16:17:30,49.98340607
18-Oct-2014 16:18:00,49.99846268
18-Oct-2014 16:18:30,49.97456741
18-Oct-2014 16:19:00,50.01223755
18-Oct-2014 16:19:30,50.01780701
18-Oct-2014 16:20:00,49.97826385
18-Oct-2014 16:20:30,50.03805161
18-Oct-2014 16:21:00,49.9996109
18-Oct-2014 16:21:30,49.98244858
18-Oct-2014 16:22:00,50.01425171
18-Oct-2014 16:22:30,50.00699997
18-Oct-2014 16:23:00,49.9902153
18-Oct-2014 16:23:30,50.00695038
18-Oct-2014 16:24:00,49.99450302
18-Oct-2014 16:24:30,50.00321198
18-Oct-2014 16:25:00,50.00502014
18-Oct-2014 16:25:30,49.97418594
18-Oct-2014 16:26:00,49.99322891
18-Oct-2014 16:26:30,50.0246315
18-Oct-2014 16:27:00,50.02015305
18-Oct-2014 16:27:30,50.04163742
18-Oct-2014 16:28:00,49.98518753
18-Oct-2014 16:28:30,49.95339584
18-Oct-2014 16:29:00,50.01633835
18-Oct-2014 16:29:30,50.00131226
18-Oct-2014 16:30:00,50.00130081
18-Oct-2014 16:30:30,50.02539825
18-Oct-2014 16:31:00,50.02145386
18-Oct-2014 16:31:30,49.99599075
18-Oct-2014 16:32:00,50.00483322
18-Oct-2014 16:32:30,49.98072433
18-Oct-2014 16:33:00,49.99156189
18-Oct-2014 16:33:30,49.99213028
18-Oct-2014 16:34:00,49.99958801
18-Oct-2014 16:34:30,49.97589111
18-Oct-2014 16:35:00,50.0036087
18-Oct-2014 16:35:30,49.9703598
18-Oct-2014 16:36:00,49.97985077
18-Oct-2014 16:36:30,49.99908066
18-Oct-2014 16:37:00,49.97550964
18-Oct-2014 16:37:30,49.99585724
18-Oct-2014 16:38:00,49.9877739
18-Oct-2014 16:38:30,49.99010468
18-Oct-2014 16:39:00,50.02527237
18-Oct-2014 16:39:30,49.9872551
18-Oct-2014 16:40:00,50.00730515
18-Oct-2014 16:40:30,50.01541138
18-Oct-2014 16:41:00,50.016716
18-Oct-2014 16:41:30,49.98570633
18-Oct-2014 16:42:00,49.99865723
18-Oct-2014 16:42:30,50.02157211
18-Oct-2014 16:43:00,49.97713089
18-Oct-2014 16:43:30,49.99364471
18-Oct-2014 16:44:00,49.98708725
18-Oct-2014 16:44:30,50.00331497
18-Oct-2014 16:45:00,50.01041412
18-Oct-2014 16:45:30,50.01399994
18-Oct-2014 16:46:00,49.94709778
18-Oct-2014 16:46:30,50.06523514
18-Oct-2014 16:47:00,50.03022766
18-Oct-2014 16:47:30,50.00299072
18-Oct-2014 16:48:00,50.01096344
18-Oct-2014 16:48:30,50.01111221
18-Oct-2014 16:49:00,49.99050522
18-Oct-2014 16:49:30,49.99610138
18-Oct-2014 16:50:00,50.02383804
18-Oct-2014 16:50:30,49.98570633
18-Oct-2014 16:51:00,49.9978981
18-Oct-2014 16:51:30,49.97206116
18-Oct-2014 16:52:00,49.98734665
18-Oct-2014 16:52:30,50.01268387
18-Oct-2014 16:53:00,49.99949646
18-Oct-2014 16:53:30,49.99327469
18-Oct-2014 16:54:00,50.00914001
18-Oct-2014 16:54:30,50.0025444
18-Oct-2014 16:55:00,50.02689743
18-Oct-2014 16:55:30,50.00577927
18-Oct-2014 16:56:00,49.99028778
18-Oct-2014 16:56:30,50.01098251
18-Oct-2014 16:57:00,49.99951553
18-Oct-2014 16:57:30,50.00283813
18-Oct-2014 16:58:00,50.01131439
18-Oct-2014 16:58:30,50.03568649
18-Oct-2014 16:59:00,49.99071121
18-Oct-2014 16:59:30,49.99219131
18-Oct-2014 17:00:00,50.0060997
18-Oct-2014 17:00:30,50.04138565
18-Oct-2014 17:01:00,50.01730728
18-Oct-2014 17:01:30,50.02627563
18-Oct-2014 17:02:00,50.0518837
18-Oct-2014 17:02:30,50.01469803
18-Oct-2014 17:03:00,50.01542282
18-Oct-2014 17:03:30,50.01996231
18-Oct-2014 17:04:00,50.01548767
18-Oct-2014 17:04:30,50.01288986
18-Oct-2014 17:05:00,49.97520447
18-Oct-2014 17:05:30,50.0187645
18-Oct-2014 17:06:00,49.97306442
18-Oct-2014 17:06:30,49.99473572
18-Oct-2014 17:07:00,49.99788666
18-Oct-2014 17:07:30,49.95213699
18-Oct-2014 17:08:00,50.01688766
18-Oct-2014 17:08:30,49.99456787
18-Oct-2014 17:09:00,50.003582
18-Oct-2014 17:09:30,49.97377396
18-Oct-2014 17:10:00,50.04446411
18-Oct-2014 17:10:30,50.07104492
18-Oct-2014 17:11:00,50.04046631
18-Oct-2014 17:11:30,50.03516769
18-Oct-2014 17:12:00,50.02396393
18-Oct-2014 17:12:30,50.01761627
18-Oct-2014 17:13:00,50.02142334
18-Oct-2014 17:13:30,49.98837662
18-Oct-2014 17:14:00,50.044487
18-Oct-2014 17:14:30,50.01668549
18-Oct-2014 17:15:00,49.99261093
18-Oct-2014 17:15:30,49.99565887
18-Oct-2014 17:16:00,50.02454376
18-Oct-2014 17:16:30,50.02167892
18-Oct-2014 17:17:00,50.00215149
18-Oct-2014 17:17:30,50.01062775
18-Oct-2014 17:18:00,49.97592163
18-Oct-2014 17:18:30,50.0109024
18-Oct-2014 17:19:00,50.01206589
18-Oct-2014 17:19:30,49.99946976
18-Oct-2014 17:20:00,49.99589157
18-Oct-2014 17:20:30,49.98574066
18-Oct-2014 17:21:00,49.98235321
18-Oct-2014 17:21:30,49.99674225
18-Oct-2014 17:22:00,49.99253082
18-Oct-2014 17:22:30,49.96996307
18-Oct-2014 17:23:00,49.97844696
18-Oct-2014 17:23:30,50.02257538
18-Oct-2014 17:24:00,50.00346375
18-Oct-2014 17:24:30,50.02863693
18-Oct-2014 17:25:00,49.99733353
18-Oct-2014 17:25:30,50.01272583
18-Oct-2014 17:26:00,50.02548218
18-Oct-2014 17:26:30,49.98993301
18-Oct-2014 17:27:00,49.96476746
18-Oct-2014 17:27:30,50.00817871
18-Oct-2014 17:28:00,49.98625946
18-Oct-2014 17:28:30,49.98181915
18-Oct-2014 17:29:00,50.02173996
18-Oct-2014 17:29:30,49.98777008
18-Oct-2014 17:30:00,49.97672653
18-Oct-2014 17:30:30,50.04961777
18-Oct-2014 17:31:00,49.99229813
18-Oct-2014 17:31:30,49.98508835
18-Oct-2014 17:32:00,49.987957
18-Oct-2014 17:32:30,50.02169418
18-Oct-2014 17:33:00,49.99376297
18-Oct-2014 17:33:30,50.01221466
18-Oct-2014 17:34:00,49.99599838
18-Oct-2014 17:34:30,50.01596832
18-Oct-2014 17:35:00,49.98021317
18-Oct-2014 17:35:30,49.98919296
18-Oct-2014 17:36:00,50.05017471
18-Oct-2014 17:36:30,50.00899887
18-Oct-2014 17:37:00,50.01422501
18-Oct-2014 17:37:30,50.00589371
18-Oct-2014 17:38:00,49.99114227
18-Oct-2014 17:38:30,49.97283554
18-Oct-2014 17:39:00,50.03431702
18-Oct-2014 17:39:30,50.01588058
18-Oct-2014 17:40:00,50.00315857
18-Oct-2014 17:40:30,49.94150925
18-Oct-2014 17:41:00,50.0226593
18-Oct-2014 17:41:30,49.97946548
18-Oct-2014 17:42:00,50.00798035
18-Oct-2014 17:42:30,49.96684647
18-Oct-2014 17:43:00,50.00518036
18-Oct-2014 17:43:30,49.98426437
18-Oct-2014 17:44:00,49.96645355
18-Oct-2014 17:44:30,49.98278809
18-Oct-2014 17:45:00,50.0263443
18-Oct-2014 17:45:30,49.98402023
18-Oct-2014 17:46:00,49.99773407
18-Oct-2014 17:46:30,49.96401978
18-Oct-2014 17:47:00,49.99258423
18-Oct-2014 17:47:30,49.99250793
18-Oct-2014 17:48:00,49.99297714
18-Oct-2014 17:48:30,49.99860764
18-Oct-2014 17:49:00,49.97878647
18-Oct-2014 17:49:30,50.02836609
18-Oct-2014 17:50:00,49.97252655
18-Oct-2014 17:50:30,49.94435883
18-Oct-2014 17:51:00,49.9956665
18-Oct-2014 17:51:30,49.99133301
18-Oct-2014 17:52:00,50.00850296
18-Oct-2014 17:52:30,50.00069809
18-Oct-2014 17:53:00,49.97580719
18-Oct-2014 17:53:30,50.01209641
18-Oct-2014 17:54:00,50.00434494
18-Oct-2014 17:54:30,49.99471283
18-Oct-2014 17:55:00,50.01773071
18-Oct-2014 17:55:30,50.01475906
18-Oct-2014 17:56:00,49.99080658
18-Oct-2014 17:56:30,50.01647949
18-Oct-2014 17:57:00,50.01049423
18-Oct-2014 17:57:30,50.00028229
18-Oct-2014 17:58:00,50.00891876
18-Oct-2014 17:58:30,50.02931595
18-Oct-2014 17:59:00,49.98928452
18-Oct-2014 17:59:30,50.00030518
18-Oct-2014 18:00:00,50.00350571
18-Oct-2014 18:00:30,50.0249176
18-Oct-2014 18:01:00,50.02338791
18-Oct-2014 18:01:30,49.99169922
18-Oct-2014 18:02:00,49.98697281
18-Oct-2014 18:02:30,50.01055145
18-Oct-2014 18:03:00,49.99603653
18-Oct-2014 18:03:30,49.97893524
18-Oct-2014 18:04:00,50.02265167
18-Oct-2014 18:04:30,50.01305389
18-Oct-2014 18:05:00,50.00230789
18-Oct-2014 18:05:30,49.98480988
18-Oct-2014 18:06:00,49.96041489
18-Oct-2014 18:06:30,50.00113297
18-Oct-2014 18:07:00,49.97009659
18-Oct-2014 18:07:30,50.01426697
18-Oct-2014 18:08:00,49.97524261
18-Oct-2014 18:08:30,49.96754074
18-Oct-2014 18:09:00,49.98813248
18-Oct-2014 18:09:30,49.96807861
18-Oct-2014 18:10:00,49.98986435
18-Oct-2014 18:10:30,50.00223923
18-Oct-2014 18:11:00,49.96611404
18-Oct-2014 18:11:30,50.01811981
18-Oct-2014 18:12:00,50.00165939
18-Oct-2014 18:12:30,49.96709061
18-Oct-2014 18:13:00,50.01452255
18-Oct-2014 18:13:30,50.00376892
18-Oct-2014 18:14:00,49.96587372
18-Oct-2014 18:14:30,50.00126648
18-Oct-2014 18:15:00,50.02848053
18-Oct-2014 18:15:30,49.99869537
18-Oct-2014 18:16:00,49.99381638
18-Oct-2014 18:16:30,50.02003098
18-Oct-2014 18:17:00,49.99723434
18-Oct-2014 18:17:30,49.97883224
18-Oct-2014 18:18:00,50.00027466
18-Oct-2014 18:18:30,50.00522995
18-Oct-2014 18:19:00,50.00593948
18-Oct-2014 18:19:30,50.00398636
18-Oct-2014 18:20:00,50.00092697
18-Oct-2014 18:20:30,49.98653793
18-Oct-2014 18:21:00,50.01555634
18-Oct-2014 18:21:30,49.99254227
18-Oct-2014 18:22:00,50.00213242
18-Oct-2014 18:22:30,50.0092392
18-Oct-2014 18:23:00,50.01231003
18-Oct-2014 18:23:30,49.99536133
18-Oct-2014 18:24:00,49.99990082
18-Oct-2014 18:24:30,50.0007515
18-Oct-2014 18:25:00,49.99387741
18-Oct-2014 18:25:30,49.98554993
18-Oct-2014 18:26:00,49.9963913
18-Oct-2014 18:26:30,50.00481415
18-Oct-2014 18:27:00,49.98669434
18-Oct-2014 18:27:30,50.00597
18-Oct-2014 18:28:00,50.01448441
18-Oct-2014 18:28:30,49.97460556
18-Oct-2014 18:29:00,49.99077606
18-Oct-2014 18:29:30,50.00970078
